id_accs,id_prop
0012A000023YAupQAG,a0I2A00000XQIWkUAP
0012A000023YAupQAG,a0I2A00000XQK4sUAH
0012A000023YAupQAG,a0I2A00000XQJsxUAH
0012A000023YAupQAG,a0I2A00000XQIJWUA5
0012A000023YAupQAG,a0I2A00000XQGR9UAP
0012A000023YAupQAG,a0I2A00000XQKleUAH
0012A000023YAupQAG,a0I2A00000XQGVxUAP
0012A000023YAupQAG,a0I2A00000XQIk8UAH
0012A000023YAupQAG,a0I2A00000XQHHsUAP
0012A000023YAupQAG,a0I2A00000XQJslUAH
0012A000023YAupQAG,a0I2A00000XQIO3UAP
0012A000023YAupQAG,a0I2A00000XQKJNUA5
0012A000023YAupQAG,a0I2A00000XQKAtUAP
0012A000023YAupQAG,a0I2A00000XQJaSUAX
0012A000023YAupQAG,a0I2A00000XQJWaUAP
0012A000023YAupQAG,a0I2A00000XQK7OUAX
0012A000023YAupQAG,a0I2A00000XQKJOUA5
0012A000023YAupQAG,a0I2A00000XQKhGUAX
0012A000023YAupQAG,a0I2A00000XQHMHUA5
0012A000023YAupQAG,a0I2A00000XQJUrUAP
0012A000023YAupQAG,a0I2A00000XQHo6UAH
0012A000023YAupQAG,a0I2A00000XQIQPUA5
0012A000023YAupQAG,a0I2A00000XQJd7UAH
0012A000023YAupQAG,a0I2A00000XQITHUA5
0012A000023YAupQAG,a0I2A00000XQGpQUAX
0012A000023YAupQAG,a0I2A00000XQKcwUAH
0012A000023YAupQAG,a0I2A00000XQHe8UAH
0012A000023YAupQAG,a0I2A00000XQJzDUAX
0012A000023YAupQAG,a0I2A00000XQLpEUAX
0012A000023YAupQAG,a0I2A00000XQJBqUAP
0012A000023YAupQAG,a0I2A00000XQGSOUA5
0012A000023YAupQAG,a0I2A00000XQLw6UAH
0012A000023YAupQAG,a0I2A00000XuJstUAF
0012A000023YAupQAG,a0I2A00000XQH4PUAX
0012A000023YAupQAG,a0I2A00000XQGTBUA5
0012A000023YAupQAG,a0I2A00000XuV4VUAV
0012A000023YAupQAG,a0I2A00000XQJ0BUAX
0012A000023YAupQAG,a0I2A00000XQKqqUAH
0012A000023YAupQAG,a0I2A00000XQI6JUAX
0012A000023YAupQAG,a0I2A00000XQGQ6UAP
0012A000023YAupQAG,a0I2A00000XQJHGUA5
0012A000023YAupQAG,a0I2A00000XQIWrUAP
0012A000023YAupQAG,a0I2A00000XQHQ7UAP
0012A000023YAupQAG,a0I2A00000XQHznUAH
0012A000023YAupQAG,a0I2A00000XQKIeUAP
0012A000023YAupQAG,a0I2A00000XQLL7UAP
0012A000023YAupQAG,a0I2A00000XQHRcUAP
0012A000023YAupQAG,a0I2A00000XQGwoUAH
0012A000023YAupQAG,a0I2A00000XQKxIUAX
0012A000023YAupQAG,a0I2A00000XQHaAUAX
0012A000023YAupQAG,a0I2A00000XQIlGUAX
0012A000023YDnWQAW,a0I2A00000XQI8SUAX
0012A000023YDnWQAW,a0I2A00000XQKYsUAP
0012A000023YDnWQAW,a0I2A00000XQKYtUAP
0012A000023YDnWQAW,a0I2A00000XQKLmUAP
